1	1	1
2	1	1
3	0.984	0.987438
4	0.885	0.879703
5	0.635	0.67559
6	0.438	0.453773
7	0.262	0.27382
8	0.142	0.151938
9	0.069	0.0789086
10	0.039	0.0388633
11	0.023	0.0183302
12	0.006	0.00834127
13	0.001	0.00368313
14	0.004	0.00158515
15	0.002	0.000667334
16	0	0.000275606
17	0	0.000111927
18	0	4.47844e-05
19	0	1.76839e-05
20	0	6.90063e-06
