1	1	1
2	1	1
3	0.999	0.99843
4	0.971	0.971763
5	0.891	0.883445
6	0.724	0.73539
7	0.571	0.562519
8	0.396	0.400029
9	0.257	0.267705
10	0.168	0.170358
11	0.097	0.103963
12	0.064	0.0612527
13	0.038	0.0350286
14	0.019	0.0195268
15	0.008	0.0106477
16	0.004	0.0056954
17	0.006	0.00299536
18	0.003	0.00155194
19	0.002	0.000793431
20	0	0.000400825
