1	1	1
2	1	1
3	0.991	0.992149
4	0.915	0.913361
5	0.739	0.742519
6	0.514	0.534611
7	0.336	0.347896
8	0.204	0.208791
9	0.12	0.117459
10	0.07	0.0627143
11	0.042	0.0320812
12	0.018	0.0158372
13	0.01	0.00758728
14	0	0.0035432
15	0.002	0.00161861
16	0.001	0.000725388
17	0	0.000319668
18	0	0.000138795
19	0	5.94708e-05
20	0	2.51819e-05
