1	1	1
2	1	1
3	0.999	0.999493
4	0.985	0.987063
5	0.925	0.931889
6	0.817	0.818815
7	0.648	0.666879
8	0.499	0.507067
9	0.39	0.363538
10	0.253	0.248064
11	0.156	0.162385
12	0.091	0.102637
13	0.066	0.0629669
14	0.038	0.037653
15	0.02	0.0220222
16	0.015	0.0126334
17	0.008	0.00712512
18	0.007	0.00395842
19	0.002	0.00216981
20	0	0.00117516
