1	1	1
2	1	1
3	0.996	0.996997
4	0.946	0.955693
5	0.833	0.83995
6	0.676	0.668006
7	0.492	0.485259
8	0.336	0.326769
9	0.22	0.206782
10	0.105	0.124349
11	0.063	0.0716884
12	0.048	0.0398965
13	0.025	0.0215507
14	0.008	0.0113477
15	0.005	0.00584503
16	0.005	0.00295346
17	0.002	0.00146743
18	0	0.000718299
19	0	0.000346964
20	0	0.000165613
