1	1	1
2	1	1
3	0.993	0.993351
4	0.919	0.922856
5	0.73	0.762837
6	0.552	0.560754
7	0.355	0.373296
8	0.259	0.229406
9	0.126	0.132214
10	0.09	0.0723376
11	0.03	0.0379238
12	0.021	0.0191882
13	0.01	0.00942217
14	0.003	0.00451001
15	0.004	0.00211175
16	0	0.00097004
17	0	0.000438162
18	0.001	0.000194995
19	0	8.56379e-05
20	0	3.71671e-05
