1	1	1
2	1	1
3	0.99	0.987505
4	0.873	0.880147
5	0.659	0.676429
6	0.418	0.454739
7	0.29	0.274666
8	0.158	0.152559
9	0.081	0.0793112
10	0.039	0.0391015
11	0.012	0.0184615
12	0.006	0.00840966
13	0.004	0.00371716
14	0.002	0.00160145
15	0.001	0.000674894
16	0	0.000279017
17	0	0.000113429
18	0	4.54325e-05
19	0	1.79584e-05
20	0	7.01499e-06
