1	1	+-	0	1	+- 
3	1	+-	0	1	+- 
5	1	+-	0	1	+- 
7	0.9941	+-	0.000737111	0.99474	+- 
9	0.9177	+-	0.00308058	0.924533	+- 
11	0.7087	+-	0.00628411	0.719745	+- 
13	0.4374	+-	0.00769877	0.44934	+- 
15	0.2216	+-	0.00374818	0.228709	+- 
17	0.0912	+-	0.00275197	0.0981203	+- 
19	0.0319	+-	0.0016563	0.0366168	+- 
21	0.0109	+-	0.00129486	0.0121948	+- 
23	0.0035	+-	0.000542627	0.00369771	+- 
25	0.0012	+-	0.000326599	0.00103685	+- 
27	0.0001	+-	0.0001	0.000272156	+- 
29	0.0001	+-	0.0001	6.75194e-05	+- 
