1	1	+-	0	1	+- 
3	1	+-	0	1	+- 
5	1	+-	0	1	+- 
7	0.9979	+-	0.000458258	0.997214	+- 
9	0.9505	+-	0.00222236	0.951193	+- 
11	0.7816	+-	0.00336386	0.790524	+- 
13	0.5246	+-	0.00614672	0.541844	+- 
15	0.2994	+-	0.00552811	0.307078	+- 
17	0.1408	+-	0.00294317	0.14762	+- 
19	0.0592	+-	0.00224004	0.0619001	+- 
21	0.0205	+-	0.000734091	0.0231906	+- 
23	0.0075	+-	0.00108781	0.00791373	+- 
25	0.0018	+-	0.000290593	0.00249754	+- 
27	0.0009	+-	0.000233333	0.000737787	+- 
29	0.0002	+-	0.0002	0.000205968	+- 
