1	1	+-	0	1	+- 
3	1	+-	0	1	+- 
5	0.9997	+-	0.000152753	1	+- 
7	0.8702	+-	0.00388101	0.882183	+- 
9	0.4453	+-	0.00319044	0.460483	+- 
11	0.129	+-	0.00441462	0.139086	+- 
13	0.0261	+-	0.00212629	0.0281392	+- 
15	0.0044	+-	0.000581187	0.00427899	+- 
17	0.0003	+-	0.000152753	0.000527672	+- 
19	0.0001	+-	0.0001	5.54953e-05	+- 
21	0	+-	0	5.15259e-06	+- 
23	0	+-	0	4.32852e-07	+- 
25	0	+-	0	3.34985e-08	+- 
27	0	+-	0	2.42095e-09	+- 
29	0	+-	0	1.65111e-10	+- 
