1	1	+-	0	1	+- 
3	1	+-	0	1	+- 
5	0.9999	+-	0.0001	1	+- 
7	0.9901	+-	0.00099387	0.991298	+- 
9	0.8877	+-	0.00359026	0.893738	+- 
11	0.6328	+-	0.00538682	0.649723	+- 
13	0.3579	+-	0.00471511	0.369774	+- 
15	0.1686	+-	0.00264239	0.169624	+- 
17	0.0618	+-	0.0012	0.0652504	+- 
19	0.0212	+-	0.00194251	0.0217838	+- 
21	0.0056	+-	0.000520683	0.00648362	+- 
23	0.0013	+-	0.0003	0.00175625	+- 
25	0.0006	+-	0.000221108	0.000439865	+- 
27	0	+-	0	0.000103126	+- 
29	0	+-	0	2.28536e-05	+- 
