1	1	+-	0	1	+- 
3	1	+-	0	1	+- 
5	0.9999	+-	0.0001	1	+- 
7	0.9519	+-	0.00216256	0.953857	+- 
9	0.6701	+-	0.00523758	0.685471	+- 
11	0.315	+-	0.00352136	0.331812	+- 
13	0.1028	+-	0.0031721	0.114761	+- 
15	0.0297	+-	0.00175784	0.0307142	+- 
17	0.0057	+-	0.000760847	0.00676549	+- 
19	0.001	+-	0.000210819	0.0012816	+- 
21	0.0002	+-	0.0002	0.000215429	+- 
23	0	+-	0	3.28733e-05	+- 
25	0	+-	0	4.63177e-06	+- 
27	0	+-	0	6.10426e-07	+- 
29	0	+-	0	7.60098e-08	+- 
