1	1	+-	0	1	+- 
3	1	+-	0	1	+- 
5	0.9995	+-	0.000166667	1	+- 
7	0.8899	+-	0.0034527	0.905532	+- 
9	0.5115	+-	0.00656464	0.52136	+- 
11	0.1685	+-	0.00386221	0.180921	+- 
13	0.0381	+-	0.00161555	0.0427709	+- 
15	0.0084	+-	0.000819214	0.0076595	+- 
17	0.0006	+-	0.000266667	0.00111695	+- 
19	0.0002	+-	0.000133333	0.000139246	+- 
21	0	+-	0	1.53488e-05	+- 
23	0	+-	0	1.53234e-06	+- 
25	0	+-	0	1.41033e-07	+- 
27	0	+-	0	1.21281e-08	+- 
29	0	+-	0	9.8461e-10	+- 
