1	1	+-	0	1	+- 
3	1	+-	0	1	+- 
5	0.9995	+-	0.000223607	1	+- 
7	0.8357	+-	0.0026164	0.853567	+- 
9	0.3771	+-	0.0052397	0.396519	+- 
11	0.0946	+-	0.00351568	0.101947	+- 
13	0.0141	+-	0.00136178	0.0172362	+- 
15	0.0024	+-	0.000541603	0.00217139	+- 
17	0.0004	+-	0.000221108	0.000220796	+- 
19	0	+-	0	1.90939e-05	+- 
21	0	+-	0	1.45509e-06	+- 
23	0	+-	0	1.00206e-07	+- 
25	0	+-	0	6.3517e-09	+- 
27	0	+-	0	3.7573e-10	+- 
29	0	+-	0	2.09641e-11	+- 
