1	1	1
2	1	1
3	0.976	0.976912
4	0.803	0.816243
5	0.554	0.565438
6	0.337	0.336168
7	0.165	0.177962
8	0.068	0.0862474
9	0.039	0.03903
10	0.02	0.0167276
11	0.011	0.00686026
12	0.003	0.00271317
13	0.003	0.00104089
14	0	0.000389149
15	0	0.000142296
16	0	5.10391e-05
17	0	1.80007e-05
18	0	6.25469e-06
19	0	2.14472e-06
20	0	7.26754e-07
