1	1	1
2	1	1
3	0.999	0.999493
4	0.981	0.987063
5	0.881	0.931889
6	0.769	0.818815
7	0.605	0.666879
8	0.424	0.507067
9	0.305	0.363538
10	0.176	0.248064
11	0.109	0.162385
12	0.068	0.102637
13	0.046	0.0629669
14	0.021	0.037653
15	0.008	0.0220222
16	0.002	0.0126334
17	0.001	0.00712512
18	0.003	0.00395842
19	0.001	0.00216981
20	0	0.00117516
