1	1	1
2	1	1
3	0.967	0.974382
4	0.797	0.802511
5	0.55	0.543763
6	0.322	0.315073
7	0.137	0.162286
8	0.059	0.0764582
9	0.035	0.0336201
10	0.008	0.0139971
11	0.005	0.00557546
12	0.002	0.00214144
13	0.001	0.000797792
14	0.001	0.000289625
15	0	0.000102833
16	0	3.58142e-05
17	0	1.22643e-05
18	0	4.13769e-06
19	0	1.37757e-06
20	0	4.53232e-07
