1	1	1
2	1	1
3	0.988	0.986103
4	0.897	0.870924
5	0.673	0.659236
6	0.49	0.435158
7	0.3	0.257706
8	0.172	0.140243
9	0.094	0.0714067
10	0.056	0.0344724
11	0.022	0.0159356
12	0.013	0.00710678
13	0.005	0.00307526
14	0.001	0.00129703
15	0	0.000535093
16	0.002	0.00021656
17	0	8.61838e-05
18	0	3.37924e-05
19	0	1.30759e-05
20	0	5.00013e-06
