1	1	1
2	1	1
3	0.962	0.958114
4	0.761	0.722927
5	0.456	0.430093
6	0.256	0.214681
7	0.127	0.0944061
8	0.045	0.0377992
9	0.016	0.014089
10	0.008	0.00496447
11	0.002	0.00167203
12	0	0.00054265
13	0	0.00017075
14	0	5.23392e-05
15	0	1.56871e-05
16	0	4.61117e-06
17	0	1.33256e-06
18	0	3.79354e-07
19	0	1.06564e-07
20	0	2.958e-08
