1	1	1
2	1	1
3	0.993	0.985793
4	0.883	0.86892
5	0.75	0.655558
6	0.503	0.431029
7	0.331	0.254179
8	0.22	0.137717
9	0.12	0.0698075
10	0.055	0.0335484
11	0.034	0.0154381
12	0.014	0.00685361
13	0.008	0.00295219
14	0.001	0.00123944
15	0	0.000508999
16	0	0.000205059
17	0	8.12334e-05
18	0	3.17058e-05
19	0	1.22124e-05
20	0	4.64859e-06
