1	1	1
2	1	1
3	0.996	0.99843
4	0.96	0.971763
5	0.825	0.883445
6	0.62	0.73539
7	0.445	0.562519
8	0.319	0.400029
9	0.182	0.267705
10	0.112	0.170358
11	0.048	0.103963
12	0.033	0.0612527
13	0.021	0.0350286
14	0.011	0.0195268
15	0.01	0.0106477
16	0.002	0.0056954
17	0.003	0.00299536
18	0	0.00155194
19	0	0.000793431
20	0	0.000400825
