1	1	1
2	1	1
3	0.999	0.999493
4	0.997	0.987063
5	0.967	0.931889
6	0.868	0.818815
7	0.717	0.666879
8	0.596	0.507067
9	0.43	0.363538
10	0.333	0.248064
11	0.197	0.162385
12	0.141	0.102637
13	0.094	0.0629669
14	0.05	0.037653
15	0.038	0.0220222
16	0.028	0.0126334
17	0.016	0.00712512
18	0.011	0.00395842
19	0.006	0.00216981
20	0.001	0.00117516
