1	1	1
2	1	1
3	0.97	0.962241
4	0.761	0.741936
5	0.483	0.45555
6	0.258	0.2357
7	0.104	0.107659
8	0.059	0.0448209
9	0.019	0.0173814
10	0.011	0.00637449
11	0.004	0.00223505
12	0.002	0.000755267
13	0	0.000247474
14	0.001	7.89984e-05
15	0	2.46595e-05
16	0	7.54951e-06
17	0	2.27237e-06
18	0	6.73802e-07
19	0	1.97153e-07
20	0	5.70037e-08
