1	1	1
2	1	1
3	0.999	0.998048
4	0.959	0.967163
5	0.858	0.870438
6	0.655	0.71461
7	0.5	0.538076
8	0.346	0.376313
9	0.218	0.247556
10	0.13	0.154828
11	0.07	0.0928527
12	0.046	0.0537594
13	0.027	0.0302109
14	0.014	0.0165497
15	0.004	0.00886824
16	0.003	0.00466162
17	0.002	0.00240935
18	0.002	0.0012268
19	0	0.0006164
20	0	0.000306034
