1	1	1
2	1	1
3	0.994	0.995129
4	0.95	0.93792
5	0.84	0.796714
6	0.621	0.6062
7	0.429	0.419182
8	0.295	0.268041
9	0.181	0.160875
10	0.105	0.0917019
11	0.06	0.0500984
12	0.041	0.0264175
13	0.014	0.01352
14	0.012	0.00674496
15	0.007	0.00329171
16	0.002	0.00157595
17	0.002	0.000741915
18	0.001	0.000344116
19	0	0.000157507
20	0	7.12427e-05
