1	1	1
2	1	1
3	0.995	0.99167
4	0.947	0.909703
5	0.777	0.734879
6	0.62	0.524983
7	0.425	0.338721
8	0.302	0.201483
9	0.142	0.112323
10	0.074	0.0594242
11	0.05	0.030119
12	0.039	0.0147316
13	0.012	0.00699253
14	0.003	0.00323532
15	0.002	0.00146432
16	0	0.000650181
17	0	0.00028388
18	0.001	0.000122118
19	0	5.18423e-05
20	0	2.17492e-05
