1	1	1
2	1	1
3	0.997	0.998843
4	0.956	0.977141
5	0.844	0.899402
6	0.693	0.761725
7	0.484	0.594339
8	0.308	0.431661
9	0.213	0.295199
10	0.123	0.19202
11	0.091	0.119795
12	0.042	0.0721566
13	0.023	0.0421858
14	0.013	0.0240415
15	0.008	0.0134017
16	0.005	0.00732813
17	0.002	0.00393976
18	0.001	0.00208658
19	0	0.00109044
20	0	0.000563074
