1	1	1
2	1	1
3	0.979	0.990477
4	0.9	0.900848
5	0.713	0.716782
6	0.509	0.502603
7	0.316	0.317764
8	0.194	0.185068
9	0.098	0.100974
10	0.066	0.0522709
11	0.033	0.0259203
12	0.016	0.012403
13	0.002	0.00575929
14	0.002	0.00260678
15	0.001	0.00115417
16	0	0.000501321
17	0	0.000214123
18	0	9.0107e-05
19	0	3.74206e-05
20	0	1.53575e-05
