1	1	1
2	1	1
3	0.997	0.994847
4	0.934	0.935435
5	0.812	0.790971
6	0.604	0.598323
7	0.409	0.411068
8	0.279	0.261081
9	0.157	0.155618
10	0.085	0.0880874
11	0.043	0.0477869
12	0.023	0.0250217
13	0.009	0.0127157
14	0.009	0.0062991
15	0.001	0.00305252
16	0.001	0.00145116
17	0.001	0.00067837
18	0	0.000312433
19	0.001	0.000142002
20	0	6.37789e-05
