1	1	1
2	1	1
3	0.95	0.961752
4	0.744	0.739648
5	0.452	0.452433
6	0.214	0.233082
7	0.104	0.105979
8	0.05	0.0439153
9	0.013	0.0169494
10	0.005	0.0061863
11	0	0.00215862
12	0.001	0.000725911
13	0.001	0.000236701
14	0	7.51926e-05
15	0	2.33573e-05
16	0	7.11601e-06
17	0	2.13145e-06
18	0	6.28932e-07
19	0	1.83126e-07
20	0	5.26895e-08
