1	1	1
2	1	1
3	0.986	0.983703
4	0.853	0.855765
5	0.633	0.631911
6	0.392	0.404982
7	0.217	0.232332
8	0.12	0.122343
9	0.054	0.0602415
10	0.025	0.0281155
11	0.01	0.0125625
12	0.007	0.00541463
13	0.001	0.0022643
14	0	0.000922863
15	0.001	0.000367912
16	0	0.000143884
17	0	5.53313e-05
18	0	2.0964e-05
19	0	7.83852e-06
20	0	2.89636e-06
