1	1	1
2	1	1
3	0.919	0.931714
4	0.63	0.614154
5	0.292	0.301647
6	0.106	0.121331
7	0.033	0.042506
8	0.008	0.0134766
9	0.001	0.00396369
10	0	0.00109969
11	0.001	0.000291201
12	0	7.42317e-05
13	0	1.83334e-05
14	0	4.40856e-06
15	0	1.03616e-06
16	0	2.38767e-07
17	0	5.40786e-08
18	0	1.20635e-08
19	0	2.65499e-09
20	0	5.77318e-10
