1	1	1
2	1	1
3	0.994	0.994095
4	0.938	0.928988
5	0.786	0.776367
6	0.597	0.578615
7	0.373	0.391065
8	0.255	0.244156
9	0.139	0.143005
10	0.074	0.0795285
11	0.038	0.0423832
12	0.023	0.0218
13	0.007	0.0108824
14	0.005	0.00529552
15	0.001	0.00252075
16	0.002	0.00117715
17	0	0.000540544
18	0	0.000244552
19	0	0.000109185
20	0	4.81728e-05
