1	1	1
2	1	1
3	0.988	0.986984
4	0.864	0.876682
5	0.674	0.669917
6	0.422	0.447267
7	0.281	0.268148
8	0.158	0.147793
9	0.081	0.0762319
10	0.03	0.0372861
11	0.017	0.0174644
12	0.004	0.007892
13	0	0.00346047
14	0.002	0.00147893
15	0.001	0.000618272
16	0	0.000253561
17	0	0.000102255
18	0	4.06285e-05
19	0	1.59308e-05
20	0	6.17311e-06
