1	1	1
2	1	1
3	0.992	0.995298
4	0.936	0.939427
5	0.8	0.800229
6	0.651	0.611059
7	0.432	0.42422
8	0.248	0.272391
9	0.158	0.164181
10	0.1	0.0939884
11	0.039	0.0515694
12	0.022	0.0273109
13	0.016	0.0140379
14	0.005	0.0070337
15	0.003	0.00344751
16	0.001	0.00165769
17	0.001	0.000783783
18	0.002	0.00036511
19	0.001	0.00016784
20	0	7.62449e-05
