1	1	1
2	1	1
3	0.992	0.996094
4	0.946	0.946777
5	0.818	0.817749
6	0.625	0.635696
7	0.435	0.450173
8	0.299	0.295134
9	0.189	0.181715
10	0.106	0.106289
11	0.062	0.0595933
12	0.035	0.0322521
13	0.018	0.0169413
14	0.014	0.00867477
15	0.005	0.00434516
16	0.002	0.00213514
17	0	0.00103166
18	0	0.000491105
19	0	0.000230703
20	0	0.000107096
