1	1	1
2	1	1
3	0.997	0.999731
4	0.99	0.991637
5	0.943	0.949098
6	0.839	0.851496
7	0.703	0.710897
8	0.541	0.55517
9	0.404	0.409165
10	0.305	0.287123
11	0.199	0.193318
12	0.123	0.125681
13	0.08	0.079305
14	0.046	0.0487745
15	0.027	0.0293383
16	0.008	0.0173081
17	0.01	0.0100382
18	0.003	0.00573448
19	0.002	0.00323209
20	0.002	0.00179982
