1	1	1
2	1	1
3	0.977	0.974838
4	0.816	0.804952
5	0.556	0.547567
6	0.324	0.318728
7	0.134	0.164968
8	0.068	0.0781125
9	0.033	0.0345229
10	0.01	0.0144471
11	0.006	0.00578451
12	0	0.00223329
13	0.001	0.000836349
14	0.002	0.000305209
15	0	0.000108933
16	0	3.81373e-05
17	0	1.31282e-05
18	0	4.45236e-06
19	0	1.49011e-06
20	0	4.92828e-07
