1	1	1
2	1	1
3	0.975	0.979342
4	0.827	0.829893
5	0.62	0.587678
6	0.348	0.358488
7	0.201	0.19506
8	0.099	0.0972504
9	0.038	0.0452953
10	0.013	0.0199855
11	0.004	0.00843965
12	0.002	0.00343722
13	0.002	0.00135803
14	0.001	0.000522896
15	0.001	0.000196925
16	0	7.27496e-05
17	0	2.64266e-05
18	0	9.45779e-06
19	0	3.34033e-06
20	0	1.16585e-06
