1	1	1
2	1	1
3	0.98	0.981667
4	0.826	0.843449
5	0.577	0.610497
6	0.328	0.382118
7	0.198	0.213726
8	0.091	0.109632
9	0.047	0.0525617
10	0.017	0.0238793
11	0.011	0.0103846
12	0.001	0.0043559
13	0.002	0.00177262
14	0	0.000703031
15	0	0.000272725
16	0	0.000103784
17	0	3.88349e-05
18	0	1.43171e-05
19	0	5.20885e-06
20	0	1.87278e-06
