1	1	1
2	1	1
3	0.999	0.996094
4	0.982	0.946777
5	0.908	0.817749
6	0.757	0.635696
7	0.622	0.450173
8	0.412	0.295134
9	0.31	0.181715
10	0.202	0.106289
11	0.117	0.0595933
12	0.069	0.0322521
13	0.044	0.0169413
14	0.022	0.00867477
15	0.011	0.00434516
16	0.006	0.00213514
17	0.003	0.00103166
18	0.001	0.000491105
19	0	0.000230703
20	0	0.000107096
