1	1	1
2	1	1
3	0.979	0.985776
4	0.854	0.868809
5	0.668	0.655354
6	0.452	0.430801
7	0.259	0.253985
8	0.146	0.137578
9	0.081	0.0697198
10	0.036	0.0334979
11	0.02	0.015411
12	0.006	0.00683983
13	0.003	0.00294551
14	0.002	0.00123632
15	0	0.00050759
16	0	0.000204439
17	0	8.09675e-05
18	0	3.15939e-05
19	0	1.21662e-05
20	0	4.62984e-06
