1	1	1
2	1	1
3	0.976	0.974611
4	0.832	0.803737
5	0.581	0.545671
6	0.339	0.316904
7	0.19	0.163628
8	0.094	0.0772847
9	0.049	0.0340706
10	0.018	0.0142213
11	0.009	0.00567949
12	0.006	0.00218709
13	0.001	0.000816929
14	0.001	0.00029735
15	0	0.000105853
16	0	3.69626e-05
17	0	1.26908e-05
18	0	4.29284e-06
19	0	1.43299e-06
20	0	4.72703e-07
