1	1	1
2	1	1
3	0.981	0.981667
4	0.86	0.843449
5	0.653	0.610497
6	0.395	0.382118
7	0.226	0.213726
8	0.117	0.109632
9	0.066	0.0525617
10	0.033	0.0238793
11	0.009	0.0103846
12	0.006	0.0043559
13	0.003	0.00177262
14	0	0.000703031
15	0	0.000272725
16	0.001	0.000103784
17	0	3.88349e-05
18	0	1.43171e-05
19	0	5.20885e-06
20	0	1.87278e-06
