1	1	1
2	1	1
3	0.999	0.998048
4	0.969	0.967163
5	0.896	0.870438
6	0.746	0.71461
7	0.55	0.538076
8	0.393	0.376313
9	0.269	0.247556
10	0.165	0.154828
11	0.116	0.0928527
12	0.057	0.0537594
13	0.04	0.0302109
14	0.011	0.0165497
15	0.009	0.00886824
16	0.004	0.00466162
17	0.008	0.00240935
18	0.001	0.0012268
19	0.002	0.0006164
20	0	0.000306034
