1	1	1
2	1	1
3	0.958	0.974465
4	0.78	0.802953
5	0.466	0.54445
6	0.296	0.315732
7	0.151	0.162768
8	0.07	0.0767549
9	0.026	0.0337817
10	0.011	0.0140775
11	0.003	0.00561272
12	0	0.00215777
13	0.002	0.000804633
14	0	0.000292384
15	0	0.000103911
16	0	3.62237e-05
17	0	1.24163e-05
18	0	4.19291e-06
19	0	1.39728e-06
20	0	4.60151e-07
