1	1	1
2	1	1
3	0.964	0.965632
4	0.724	0.758097
5	0.474	0.477988
6	0.252	0.254921
7	0.108	0.120235
8	0.044	0.0517364
9	0.02	0.0207472
10	0.004	0.00787072
11	0.002	0.0028552
12	0.001	0.000998362
13	0	0.000338528
14	0	0.000111838
15	0	3.61313e-05
16	0	1.14489e-05
17	0	3.5668e-06
18	0	1.09471e-06
19	0	3.31544e-07
20	0	9.92249e-08
