1	1	1
2	1	1
3	0.954	0.94089
4	0.705	0.649831
5	0.363	0.340764
6	0.183	0.147503
7	0.057	0.0558199
8	0.02	0.0191556
9	0.007	0.00610527
10	0.003	0.00183689
11	0.002	0.00052775
12	0	0.000146014
13	0.001	3.91495e-05
14	0	1.0222e-05
15	0	2.60906e-06
16	0	6.52976e-07
17	0	1.60639e-07
18	0	3.89255e-08
19	0	9.30637e-09
20	0	2.19843e-09
