1	1	1
2	1	1
3	0.992	0.99117
4	0.887	0.90595
5	0.682	0.727141
6	0.488	0.515342
7	0.301	0.32963
8	0.165	0.194314
9	0.071	0.107334
10	0.035	0.0562596
11	0.018	0.0282498
12	0.011	0.0136884
13	0.004	0.00643667
14	0	0.00295028
15	0.003	0.00132282
16	0.001	0.000581859
17	0	0.000251672
18	0	0.000107251
19	0.001	4.51049e-05
20	0	1.87457e-05
