1	1	1
2	1	1
3	0.986	0.987438
4	0.876	0.879703
5	0.675	0.67559
6	0.438	0.453773
7	0.266	0.27382
8	0.145	0.151938
9	0.083	0.0789086
10	0.041	0.0388633
11	0.016	0.0183302
12	0.008	0.00834127
13	0.004	0.00368313
14	0.001	0.00158515
15	0.001	0.000667334
16	0	0.000275606
17	0	0.000111927
18	0	4.47844e-05
19	0	1.76839e-05
20	0	6.90063e-06
