1	1	+-	0	1	+- 
5	1	+-	0	1	+- 
9	1	+-	0	1	+- 
13	0.9914	+-	0.000956847	0.994627	+- 
17	0.7091	+-	0.00381357	0.746918	+- 
21	0.2172	+-	0.00358639	0.230631	+- 
25	0.0228	+-	0.00140475	0.0290706	+- 
29	0.001	+-	0.000258199	0.00187267	+- 
33	0.0001	+-	0.0001	7.3774e-05	+- 
37	0	+-	0	2.00801e-06	+- 
41	0	+-	0	4.10398e-08	+- 
45	0	+-	0	6.67781e-10	+- 
49	0	+-	0	9.02603e-12	+- 
53	0	+-	0	1.04608e-13	+- 
57	0	+-	0	1.06505e-15	+- 
