1	1	+-	0	1	+- 
5	1	+-	0	1	+- 
9	1	+-	0	1	+- 
13	1	+-	0	0.999973	+- 
17	0.9868	+-	0.00143604	0.990232	+- 
21	0.8457	+-	0.0037507	0.85949	+- 
25	0.4956	+-	0.00580651	0.518183	+- 
29	0.1873	+-	0.00346747	0.199032	+- 
33	0.0423	+-	0.00212942	0.0508763	+- 
37	0.0058	+-	0.000916515	0.00929924	+- 
41	0.0015	+-	0.000372678	0.00129544	+- 
45	0.0002	+-	0.000133333	0.000144635	+- 
49	0	+-	0	1.3454e-05	+- 
53	0	+-	0	1.07435e-06	+- 
57	0	+-	0	7.539e-08	+- 
