1	1	+-	0	1	+- 
5	1	+-	0	1	+- 
9	1	+-	0	1	+- 
13	0.7992	+-	0.00251131	0.86698	+- 
17	0.081	+-	0.00252102	0.108226	+- 
21	0.0005	+-	0.000166667	0.00131464	+- 
25	0	+-	0	3.75632e-06	+- 
29	0	+-	0	4.30625e-09	+- 
33	0	+-	0	2.65695e-12	+- 
37	0	+-	0	1.04964e-15	+- 
41	0	+-	0	2.96436e-19	+- 
45	0	+-	0	6.44476e-23	+- 
49	0	+-	0	1.13625e-26	+- 
53	0	+-	0	1.68739e-30	+- 
57	0	+-	0	2.17175e-34	+- 
