1	1	+-	0	1	+- 
5	1	+-	0	1	+- 
9	1	+-	0	1	+- 
13	0.93	+-	0.00142205	0.951844	+- 
17	0.2846	+-	0.00743894	0.324218	+- 
21	0.0147	+-	0.0010651	0.0206918	+- 
25	0.0004	+-	0.000221108	0.000402067	+- 
29	0	+-	0	3.54804e-06	+- 
33	0	+-	0	1.80511e-08	+- 
37	0	+-	0	6.13243e-11	+- 
41	0	+-	0	1.53079e-13	+- 
45	0	+-	0	2.99773e-16	+- 
49	0	+-	0	4.8255e-19	+- 
53	0	+-	0	6.60877e-22	+- 
57	0	+-	0	7.90441e-25	+- 
