1	1	+-	0	1	+- 
5	1	+-	0	1	+- 
9	1	+-	0	1	+- 
13	0.9999	+-	0.0001	0.999828	+- 
17	0.9626	+-	0.00148474	0.967524	+- 
21	0.6832	+-	0.00517215	0.712555	+- 
25	0.2828	+-	0.00290899	0.309772	+- 
29	0.0732	+-	0.00308329	0.0791869	+- 
33	0.0097	+-	0.000907377	0.0130696	+- 
37	0.0013	+-	0.000448454	0.00152575	+- 
41	0.0002	+-	0.000133333	0.000135259	+- 
45	0	+-	0	9.60222e-06	+- 
49	0	+-	0	5.68066e-07	+- 
53	0	+-	0	2.88684e-08	+- 
57	0	+-	0	1.29018e-09	+- 
