1	1	+-	0	1	+- 
5	1	+-	0	1	+- 
9	1	+-	0	1	+- 
13	0.9994	+-	0.000163299	0.999647	+- 
17	0.9415	+-	0.0017591	0.948634	+- 
21	0.5986	+-	0.0031489	0.629695	+- 
25	0.2157	+-	0.00488547	0.229551	+- 
29	0.0423	+-	0.00243151	0.047738	+- 
33	0.0051	+-	0.00072188	0.00633891	+- 
37	0.0005	+-	0.000223607	0.000592861	+- 
41	0.0001	+-	0.0001	4.20386e-05	+- 
45	0	+-	0	2.38571e-06	+- 
49	0	+-	0	1.12811e-07	+- 
53	0	+-	0	4.5825e-09	+- 
57	0	+-	0	1.63726e-10	+- 
