1	1	+-	0	1	+- 
2	1	+-	0	1	+- 
3	0.9241	+-	0.0025186	0.93255	+- 
4	0.6146	+-	0.0050204	0.617325	+- 
5	0.2972	+-	0.00435584	0.305013	+- 
6	0.1196	+-	0.00376593	0.123504	+- 
7	0.0411	+-	0.00163605	0.043571	+- 
8	0.012	+-	0.00159164	0.0139137	+- 
9	0.0034	+-	0.000541603	0.00412215	+- 
10	0.0012	+-	0.00038873	0.00115208	+- 
11	0.0002	+-	0.000133333	0.000307339	+- 
12	0.0002	+-	0.000133333	7.8929e-05	+- 
13	0	+-	0	1.96392e-05	+- 
14	0	+-	0	4.75792e-06	+- 
15	0	+-	0	1.12666e-06	+- 
16	0	+-	0	2.61572e-07	+- 
17	0	+-	0	5.96892e-08	+- 
18	0	+-	0	1.34153e-08	+- 
19	0	+-	0	2.97473e-09	+- 
20	0	+-	0	6.5172e-10	+- 
