1	1	+-	0	1	+- 
2	0.9999	+-	0.0001	1	+- 
3	0.9542	+-	0.00196525	0.956585	+- 
4	0.7024	+-	0.00460965	0.716052	+- 
5	0.4182	+-	0.00772413	0.421125	+- 
6	0.1991	+-	0.00498988	0.207474	+- 
7	0.0796	+-	0.00279364	0.0899863	+- 
8	0.0319	+-	0.00162925	0.035522	+- 
9	0.0134	+-	0.00113725	0.0130509	+- 
10	0.0046	+-	0.000452155	0.0045323	+- 
11	0.0009	+-	0.000233333	0.00150432	+- 
12	0.0001	+-	0.0001	0.000481101	+- 
13	0	+-	0	0.000149171	+- 
14	0.0001	+-	0.0001	4.50549e-05	+- 
15	0.0001	+-	0.0001	1.33058e-05	+- 
16	0	+-	0	3.85376e-06	+- 
17	0	+-	0	1.09731e-06	+- 
18	0	+-	0	3.07789e-07	+- 
19	0	+-	0	8.51883e-08	+- 
20	0	+-	0	2.32983e-08	+- 
