1	1	+-	0	1	+- 
2	1	+-	0	1	+- 
3	0.9437	+-	0.00245877	0.948777	+- 
4	0.6729	+-	0.00552861	0.682188	+- 
5	0.3738	+-	0.0054463	0.37871	+- 
6	0.1776	+-	0.00437721	0.174788	+- 
7	0.072	+-	0.0034254	0.0707663	+- 
8	0.0267	+-	0.00157092	0.0260278	+- 
9	0.0093	+-	0.00126535	0.00890024	+- 
10	0.0024	+-	0.000718022	0.00287486	+- 
11	0.0012	+-	0.000290593	0.000887125	+- 
12	0.0001	+-	0.0001	0.000263695	+- 
13	0	+-	0	7.59758e-05	+- 
14	0	+-	0	2.13204e-05	+- 
15	0	+-	0	5.84933e-06	+- 
16	0	+-	0	1.5737e-06	+- 
17	0	+-	0	4.16207e-07	+- 
18	0	+-	0	1.0843e-07	+- 
19	0	+-	0	2.78725e-08	+- 
20	0	+-	0	7.07952e-09	+- 
