1	1	+-	0	1	+- 
2	1	+-	0	1	+- 
3	0.9573	+-	0.00160589	0.961868	+- 
4	0.7265	+-	0.00430826	0.74019	+- 
5	0.4529	+-	0.00634989	0.453169	+- 
6	0.2313	+-	0.00594054	0.233699	+- 
7	0.1028	+-	0.00282764	0.106375	+- 
8	0.0411	+-	0.0019	0.044128	+- 
9	0.0162	+-	0.00095219	0.0170507	+- 
10	0.0078	+-	0.000512076	0.00623033	+- 
11	0.0022	+-	0.00038873	0.00217647	+- 
12	0.0007	+-	0.000334996	0.000732754	+- 
13	0	+-	0	0.000239208	+- 
14	0	+-	0	7.60764e-05	+- 
15	0	+-	0	2.36591e-05	+- 
16	0	+-	0	7.2163e-06	+- 
17	0	+-	0	2.16399e-06	+- 
18	0	+-	0	6.39273e-07	+- 
19	0	+-	0	1.86353e-07	+- 
20	0	+-	0	5.368e-08	+- 
