1	1	+-	0	1	+- 
2	0.9999	+-	0.0001	1	+- 
3	0.9793	+-	0.00193821	0.981053	+- 
4	0.8359	+-	0.0038223	0.839817	+- 
5	0.6028	+-	0.00380292	0.604309	+- 
6	0.3698	+-	0.0046111	0.375636	+- 
7	0.2027	+-	0.00470945	0.208548	+- 
8	0.1055	+-	0.00166166	0.10616	+- 
9	0.0515	+-	0.0021095	0.0505018	+- 
10	0.023	+-	0.0014453	0.0227637	+- 
11	0.009	+-	0.000894427	0.00982146	+- 
12	0.0046	+-	0.000669992	0.00408711	+- 
13	0.0016	+-	0.000221108	0.00165005	+- 
14	0.0005	+-	0.000166667	0.000649227	+- 
15	0.0001	+-	0.0001	0.000249852	+- 
16	0	+-	0	9.4324e-05	+- 
17	0	+-	0	3.50144e-05	+- 
18	0	+-	0	1.28059e-05	+- 
19	0	+-	0	4.62199e-06	+- 
20	0	+-	0	1.64855e-06	+- 
