1	1	+-	0	1	+- 
2	1	+-	0	1	+- 
3	0.9583	+-	0.00230964	0.960734	+- 
4	0.7325	+-	0.00733826	0.734917	+- 
5	0.4444	+-	0.00461447	0.446034	+- 
6	0.2222	+-	0.00411717	0.227746	+- 
7	0.1031	+-	0.00302747	0.102581	+- 
8	0.0449	+-	0.00194622	0.0420971	+- 
9	0.0156	+-	0.001335	0.0160885	+- 
10	0.0047	+-	0.000650641	0.00581401	+- 
11	0.002	+-	0.000421637	0.00200854	+- 
12	0.0007	+-	0.000213437	0.000668698	+- 
13	0	+-	0	0.000215862	+- 
14	0	+-	0	6.78849e-05	+- 
15	0	+-	0	2.08754e-05	+- 
16	0	+-	0	6.29593e-06	+- 
17	0	+-	0	1.86683e-06	+- 
18	0	+-	0	5.45302e-07	+- 
19	0	+-	0	1.57175e-07	+- 
20	0	+-	0	4.4767e-08	+- 
