1	1	+-	0	1	+- 
2	1	+-	0	1	+- 
3	0.9218	+-	0.00262382	0.92982	+- 
4	0.5959	+-	0.00410812	0.607021	+- 
5	0.2853	+-	0.00308058	0.294154	+- 
6	0.1145	+-	0.00236761	0.116546	+- 
7	0.0396	+-	0.00244131	0.0401885	+- 
8	0.0141	+-	0.000737111	0.0125365	+- 
9	0.0047	+-	0.000775314	0.00362694	+- 
10	0.001	+-	0.000365148	0.000989662	+- 
11	0.0003	+-	0.000152753	0.000257718	+- 
12	0.0001	+-	0.0001	6.46015e-05	+- 
13	0	+-	0	1.56883e-05	+- 
14	0	+-	0	3.70931e-06	+- 
15	0	+-	0	8.57185e-07	+- 
16	0	+-	0	1.94206e-07	+- 
17	0	+-	0	4.32461e-08	+- 
18	0	+-	0	9.48468e-09	+- 
19	0	+-	0	2.05226e-09	+- 
20	0	+-	0	4.38734e-10	+- 
