1	1	+-	0	1	+- 
2	1	+-	0	1	+- 
3	0.9242	+-	0.00261534	0.928803	+- 
4	0.5996	+-	0.00420634	0.603225	+- 
5	0.2995	+-	0.00381881	0.290211	+- 
6	0.1111	+-	0.00346234	0.114058	+- 
7	0.0391	+-	0.00234023	0.0389981	+- 
8	0.0128	+-	0.000757188	0.0120598	+- 
9	0.0034	+-	0.000541603	0.00345833	+- 
10	0.0009	+-	0.000233333	0.00093528	+- 
11	0.0002	+-	0.000133333	0.000241382	+- 
12	0	+-	0	5.99641e-05	+- 
13	0	+-	0	1.44312e-05	+- 
14	0	+-	0	3.38133e-06	+- 
15	0	+-	0	7.74337e-07	+- 
16	0	+-	0	1.7385e-07	+- 
17	0	+-	0	3.83628e-08	+- 
18	0	+-	0	8.33745e-09	+- 
19	0	+-	0	1.78767e-09	+- 
20	0	+-	0	3.78705e-10	+- 
